37915777,37915777,2021-01-08,14478,0,0,0,0,0,0,0,0
37915777,37915777,2021-01-09,81936,0,0,0,0,0,0,0,0
37915777,37915777,2021-01-16,1428,0,0,0,0,0,0,0,0
37915777,37915777,2021-01-18,11964,0,0,0,0,0,0,0,0
37915777,37915777,2021-01-21,10002,0,0,0,0,0,0,0,0
37915777,37915777,2021-01-22,1320,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-23,22374,4,92,6,0,0,0,0,0
37946461,37946461,2020-10-24,27930,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-25,23472,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-26,26604,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-27,25590,1,17,3,0,0,0,0,0
37946461,37946461,2020-10-28,23730,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-29,23802,0,0,0,0,0,0,0,0
37946461,37946461,2020-10-30,25200,1,0,1,0,0,0,0,0
37946461,37946461,2020-10-31,26802,1,0,1,0,0,0,0,0
37946461,37946461,2020-11-01,23838,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-02,22428,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-03,24876,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-04,20868,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-05,20952,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-06,24498,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-07,23658,1,15,1,0,0,0,0,0
37946461,37946461,2020-11-08,18906,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-09,24180,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-10,24510,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-11,20628,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-12,24000,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-13,23502,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-14,20550,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-15,21978,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-16,21264,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-17,19098,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-18,22374,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-19,20526,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-20,19758,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-21,20070,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-22,26028,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-23,24876,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-24,24168,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-25,1200,0,0,0,0,0,0,0,0
37946461,37946461,2020-11-30,14784,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-01,23292,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-02,11274,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-03,17958,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-06,24312,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-07,22680,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-08,5172,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-10,23382,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-11,8706,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-12,21042,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-14,21006,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-15,42,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-17,22944,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-18,2568,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-19,21450,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-20,8502,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-21,3126,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-22,20418,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-24,7008,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-25,9654,1,5,1,0,0,0,0,0
37946461,37946461,2020-12-27,25986,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-28,7692,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-30,6996,0,0,0,0,0,0,0,0
37946461,37946461,2020-12-31,23400,1,5,1,0,0,0,0,0
37946461,37946461,2021-01-01,18294,0,0,0,0,0,0,0,0
37946461,37946461,2021-01-10,4878,0,0,0,0,0,0,0,0
37946461,37946461,2021-01-13,8496,0,0,0,0,0,0,0,0
37946461,37946461,2021-01-15,7572,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-01,25680,1,0,1,0,0,0,0,0
37989966,37989966,2020-11-02,19998,6,133,16,0,0,0,0,0
37989966,37989966,2020-11-03,16542,2,11,4,0,0,0,0,0
37989966,37989966,2020-11-04,14832,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-05,11892,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-06,13890,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-07,14508,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-08,11082,0,0,0,0,0,0,0,0
37989966,37989966,2020-11-09,1608,0,0,0,0,0,0,0,0
38047092,38047092,2020-10-24,9198,4,39,6,0,0,0,0,0
38047092,38047092,2020-10-25,27288,3,123,11,0,0,0,0,0
38047092,38047092,2020-10-26,9306,0,0,0,0,0,0,1,0
38047092,38047092,2020-10-28,19428,2,0,2,0,0,0,0,0
38047817,38047817,2020-10-23,12444,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-24,21780,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-25,20694,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-26,21450,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-27,22704,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-28,20502,1,0,1,0,0,0,0,0
38047817,38047817,2020-10-29,13056,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-30,6132,0,0,0,0,0,0,0,0
38047817,38047817,2020-10-31,7986,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-01,1992,3,50,5,0,0,0,0,0
38047817,38047817,2020-11-02,15318,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-03,13254,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-04,13548,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-05,19848,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-06,14592,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-07,13950,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-08,23784,5,83,5,0,0,0,0,0
38047817,38047817,2020-11-09,19602,1,11,1,0,0,0,0,0
38047817,38047817,2020-11-10,15990,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-11,24168,5,63,6,0,0,0,0,0
38047817,38047817,2020-11-12,20142,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-13,19968,1,22,2,0,0,0,0,0
38047817,38047817,2020-11-14,20958,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-15,21702,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-16,21726,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-17,21150,1,26,2,0,0,0,0,0
38047817,38047817,2020-11-18,22452,0,0,0,0,0,0,0,0
38047817,38047817,2020-11-19,20658,3,39,13,0,0,0,0,0
38047817,38047817,2020-11-20,21576,6,116,7,0,0,0,0,0
38047817,38047817,2020-11-21,13890,3,107,6,0,0,0,0,0
38047817,38047817,2020-11-22,23226,4,79,6,0,0,0,0,0
38047817,38047817,2020-11-23,21558,1,17,1,0,0,0,0,0
38047817,38047817,2020-11-24,19902,2,26,2,0,0,0,0,0
38047817,38047817,2020-11-25,20544,3,37,3,0,0,0,0,0
38047817,38047817,2020-11-26,15666,2,9,6,0,0,0,0,0
38047817,38047817,2020-11-27,12960,3,18,3,0,0,0,0,0
38047817,38047817,2020-11-28,22050,2,28,2,0,0,0,0,0
38047817,38047817,2020-11-29,21210,2,20,2,0,0,0,0,0
38047817,38047817,2020-11-30,20658,2,28,2,0,0,0,0,0
38047817,38047817,2020-12-01,20616,1,11,1,0,0,0,0,0
38047817,38047817,2020-12-02,19482,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-03,20016,2,37,2,0,0,0,0,0
38047817,38047817,2020-12-04,22866,3,43,4,0,0,0,0,0
38047817,38047817,2020-12-05,21876,2,47,3,0,0,0,0,0
38047817,38047817,2020-12-06,23064,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-07,21036,1,0,1,0,0,0,0,0
38047817,38047817,2020-12-08,20232,4,35,4,0,0,0,0,0
38047817,38047817,2020-12-09,24750,4,10,5,0,0,0,0,0
38047817,38047817,2020-12-10,21360,1,0,1,0,0,0,0,0
38047817,38047817,2020-12-11,20616,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-12,21084,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-13,22296,4,85,6,0,0,0,0,0
38047817,38047817,2020-12-14,19542,1,54,2,0,0,0,0,0
38047817,38047817,2020-12-15,12390,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-16,12384,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-17,10986,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-18,12150,3,26,7,0,0,0,0,0
38047817,38047817,2020-12-19,13584,1,9,1,0,0,0,0,0
38047817,38047817,2020-12-20,9960,4,104,8,0,0,0,0,0
38047817,38047817,2020-12-21,8106,1,9,1,0,0,0,0,0
38047817,38047817,2020-12-22,6414,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-23,7752,1,0,1,0,0,0,0,0
38047817,38047817,2020-12-24,4992,1,9,1,0,0,0,0,0
38047817,38047817,2020-12-25,10392,2,76,2,0,0,0,0,0
38047817,38047817,2020-12-26,7824,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-27,10368,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-28,9588,2,22,3,0,0,0,0,0
38047817,38047817,2020-12-29,10710,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-30,7074,0,0,0,0,0,0,0,0
38047817,38047817,2020-12-31,18354,1,9,1,0,0,0,0,0
38047817,38047817,2021-01-01,4092,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-23,18948,1,9,1,0,0,0,0,0
38069931,38069931,2020-10-24,14376,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-25,20622,1,33,1,0,0,0,0,0
38069931,38069931,2020-10-26,17568,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-27,19686,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-28,18486,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-29,21594,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-30,22956,0,0,0,0,0,0,0,0
38069931,38069931,2020-10-31,24258,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-01,19500,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-02,22158,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-03,20412,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-04,18360,1,9,1,0,0,0,0,0
38069931,38069931,2020-11-05,20892,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-06,17388,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-07,22734,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-08,15390,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-09,18816,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-10,21222,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-11,17892,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-12,16896,1,33,1,0,0,0,0,0
38069931,38069931,2020-11-14,14556,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-15,16806,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-16,13710,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-17,13872,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-18,15594,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-19,21450,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-20,24558,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-21,20490,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-22,16476,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-23,15666,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-24,11256,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-25,16668,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-26,13614,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-27,14412,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-28,19032,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-29,5190,0,0,0,0,0,0,0,0
38069931,38069931,2020-11-30,1044,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-01,15726,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-02,20424,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-03,22488,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-04,2118,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-05,16800,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-06,5412,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-09,78,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-10,7176,0,0,0,0,0,0,0,0
38069931,38069931,2020-12-16,384,0,0,0,0,0,0,0,0
38069931,38069931,2021-01-05,0,0,0,0,0,0,0,0,0
38069931,38069931,2021-01-07,0,0,0,0,0,0,0,0,0
38180722,38180722,2020-12-14,0,0,0,0,0,0,0,0,0
38180722,38180722,2020-12-15,7572,0,0,0,0,0,0,1,0
38180722,38180722,2020-12-28,0,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-03,7266,0,0,0,0,0,0,1,0
38180722,38180722,2021-01-04,0,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-08,78,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-11,0,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-12,18,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-20,0,0,0,0,0,0,0,0,0
38180722,38180722,2021-01-19,78,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-23,32208,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-24,33870,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-25,31440,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-26,33354,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-27,35844,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-28,32340,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-29,33792,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-30,30180,0,0,0,0,0,0,0,0
38239890,38239890,2020-10-31,42228,1,0,1,0,0,0,0,0
38239890,38239890,2020-11-01,35460,1,0,2,0,0,0,0,0
38239890,38239890,2020-11-02,32808,1,0,1,0,0,0,0,0
38239890,38239890,2020-11-03,30810,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-04,39378,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-05,32112,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-06,32202,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-07,36870,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-08,29934,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-09,32724,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-10,30792,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-11,32556,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-12,29550,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-13,31422,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-14,39900,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-15,36222,2,18.87999916,1,0,0,0,0,0
38239890,38239890,2020-11-16,32442,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-17,8478,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-18,0,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-19,0,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-20,6432,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-21,32868,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-22,30840,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-23,32262,1,8.880000114,1,0,0,0,0,0
38239890,38239890,2020-11-24,29436,1,0,3,0,0,0,0,0
38239890,38239890,2020-11-25,30906,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-26,30852,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-27,36738,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-28,33978,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-29,28482,0,0,0,0,0,0,0,0
38239890,38239890,2020-11-30,31170,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-01,29496,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-02,29088,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-03,26316,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-04,30810,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-05,30036,1,18.87999916,1,0,0,0,0,0
38239890,38239890,2020-12-06,82470,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-07,35694,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-08,29322,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-09,30204,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-10,29430,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-11,32100,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-12,33606,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-13,28848,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-14,35646,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-15,30360,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-16,33186,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-17,32646,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-18,33300,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-19,36264,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-20,35898,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-21,33078,1,0,3,0,0,0,0,0
38239890,38239890,2020-12-22,34824,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-23,35382,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-24,30300,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-25,36078,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-26,36432,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-27,35292,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-28,32676,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-29,35622,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-30,31686,0,0,0,0,0,0,0,0
38239890,38239890,2020-12-31,31530,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-01,42564,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-02,37512,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-03,37392,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-04,35562,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-05,33648,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-06,34104,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-07,35358,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-08,34698,1,0,1,0,0,0,0,0
38239890,38239890,2021-01-09,33966,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-10,33936,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-11,34920,1,0,1,0,0,0,0,0
38239890,38239890,2021-01-12,31326,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-13,37362,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-20,26220,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-14,34542,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-15,34482,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-16,34044,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-17,36690,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-18,34326,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-19,34176,1,26.87999916,1,0,0,0,0,0
38239890,38239890,2021-01-21,24930,0,0,0,0,0,0,0,0
38239890,38239890,2021-01-22,32850,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-06,4200,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-07,9204,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-11,120,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-14,4518,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-15,2418,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-21,18,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-24,18,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-25,36,0,0,0,0,0,0,0,0
38303938,38303938,2020-11-28,114,0,0,0,0,0,0,0,0
38303938,38303938,2020-12-12,102,0,0,0,0,0,0,0,0
38303938,38303938,2020-12-16,14490,1,208,6,0,0,0,0,0
38303938,38303938,2020-12-17,1362,0,0,0,0,0,0,0,0
38303938,38303938,2020-12-24,24,0,0,0,0,0,0,0,0
38303938,38303938,2020-12-25,3120,1,0,1,0,0,0,0,0
38303938,38303938,2020-12-26,11376,0,0,0,0,0,0,0,0
38303938,38303938,2020-12-31,96,0,0,0,0,0,0,0,0
38346201,38346201,2020-11-12,480,1,0,0,0,0,0,0,0
38405220,38405220,2020-10-23,1032,0,0,0,0,0,0,0,0
38405220,38405220,2020-10-25,4356,0,0,0,0,0,0,0,0
38405220,38405220,2020-11-03,708,0,0,0,0,0,0,0,0
38405220,38405220,2020-11-06,582,0,0,0,0,0,0,0,0
38405220,38405220,2020-11-07,4650,2,0,3,0,0,0,0,0
38405220,38405220,2021-01-19,0,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-23,12732,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-24,14238,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-25,13734,0,0,0,0,0,0,3,406
38444999,38444999,2020-10-26,11532,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-27,13386,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-28,9510,0,0,0,0,0,0,1,58
38444999,38444999,2020-10-29,13236,0,0,0,0,0,0,0,0
38444999,38444999,2020-10-30,11466,0,0,0,0,0,0,2,96
38444999,38444999,2020-10-31,14520,1,0,1,0,0,0,0,0
38444999,38444999,2020-11-01,14220,0,0,0,0,0,0,0,0
38444999,38444999,2020-11-02,14034,0,0,0,0,0,0,0,0
38444999,38444999,2020-11-03,14082,1,0,2,0,0,0,0,0
38444999,38444999,2020-11-04,13722,3,30,2,0,0,0,1,100
38444999,38444999,2020-11-05,14586,1,0,1,0,0,0,1,0
38444999,38444999,2020-11-06,13176,2,0,2,0,0,0,2,0
38444999,38444999,2020-11-07,14628,2,0,6,0,0,0,1,0
38444999,38444999,2020-11-08,12924,2,0,3,0,0,0,2,0
38444999,38444999,2020-11-09,13434,0,0,0,0,0,0,0,0
38444999,38444999,2020-11-10,13932,1,0,3,0,0,0,2,0
38444999,38444999,2020-11-11,14424,1,0,1,0,0,0,3,116
38444999,38444999,2020-11-12,14124,2,30,4,0,0,0,4,660
38444999,38444999,2020-11-13,13332,0,0,0,0,0,0,1,0
38444999,38444999,2020-11-14,14148,1,0,3,0,0,0,2,49
38444999,38444999,2020-11-15,14232,0,0,0,0,0,0,1,0
38444999,38444999,2020-11-16,14520,0,0,0,0,0,0,1,58
38444999,38444999,2020-11-17,14004,0,0,0,0,0,0,4,307
38444999,38444999,2020-11-18,11910,2,0,2,0,0,0,2,66
38444999,38444999,2020-11-19,14250,0,0,0,0,0,0,1,0
38444999,38444999,2020-11-20,13404,2,0,2,0,0,0,1,28
38444999,38444999,2020-11-21,25878,0,0,0,0,0,0,1,0
38444999,38444999,2020-11-22,14082,0,0,0,0,0,0,0,0
38444999,38444999,2020-11-23,14028,1,0,1,0,0,0,1,0
38444999,38444999,2020-11-24,14262,2,0,7,0,0,0,2,0
38444999,38444999,2020-11-25,13758,0,0,0,0,0,0,0,0
38444999,38444999,2020-11-26,13962,1,0,2,0,0,0,0,0
38444999,38444999,2020-11-27,2952,0,0,0,0,0,0,0,0
38559106,38559106,2020-11-14,16944,2,0,6,0,0,0,2,0
38559106,38559106,2020-11-15,24294,0,0,0,0,0,0,0,0
38559106,38559106,2020-11-16,1926,0,0,0,0,0,0,0,0
38559106,38559106,2020-12-22,22452,1,0,3,0,0,0,0,0
38559106,38559106,2020-12-23,84888,1,0,1,0,0,0,0,0
38559106,38559106,2020-12-24,83778,4,180,13,0,0,0,1,176.8799973
38559106,38559106,2020-12-25,84372,8,126,12,0,0,0,0,0
38559106,38559106,2020-12-26,84822,0,0,0,0,0,0,0,0
38559106,38559106,2020-12-27,86040,0,0,0,0,0,0,0,0
38559106,38559106,2020-12-28,55122,0,0,0,0,0,0,0,0
38559106,38559106,2020-12-29,84234,0,0,0,0,0,0,0,0
38559106,38559106,2020-12-30,60366,0,0,0,0,0,0,0,0
38559106,38559106,2021-01-22,7374,1,0,7,0,0,0,0,0
38574749,38574749,2020-10-23,28356,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-24,22272,1,0,2,0,0,0,0,0
38574749,38574749,2020-10-25,33270,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-26,36624,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-27,25302,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-28,26826,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-29,21252,0,0,0,0,0,0,0,0
38574749,38574749,2020-10-30,26712,1,17,1,0,0,0,0,0
38574749,38574749,2020-10-31,33690,4,62,9,0,0,0,0,0
38574749,38574749,2020-11-01,23676,2,35,3,0,0,0,0,0
38574749,38574749,2020-11-02,25674,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-03,29868,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-04,29592,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-05,20100,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-06,34140,2,26,2,0,0,0,0,0
38574749,38574749,2020-11-07,33126,2,59,3,0,0,0,1,0
38574749,38574749,2020-11-08,27624,1,59,1,0,0,0,0,0
38574749,38574749,2020-11-09,28194,2,9,2,0,0,0,0,0
38574749,38574749,2020-11-10,26850,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-11,25860,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-12,29538,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-13,24276,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-14,27774,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-15,27756,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-16,23334,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-17,24096,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-18,23130,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-19,29076,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-20,6336,0,0,0,0,0,0,0,0
38574749,38574749,2020-11-28,0,0,0,0,0,0,0,0,0
38574749,38574749,2021-01-18,0,0,0,0,0,0,0,0,0
38574749,38574749,2021-01-21,0,0,0,0,0,0,0,0,0
38576686,38576686,2020-10-23,22932,2,14,3,0,0,0,0,0
38576686,38576686,2020-10-24,22032,1,46,1,0,0,0,0,0
38576686,38576686,2020-10-25,15978,0,0,0,0,0,0,0,0
38576686,38576686,2020-10-26,27246,0,0,0,0,0,0,0,0
38576686,38576686,2020-10-27,14214,3,92,4,0,0,0,0,0
